file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\saml\core\src\main\java\org\keycloak\adapters\saml\SamlDeployment.java,org.keycloak.adapters.saml.SamlDeployment,getPrincipalNamePolicy/0,false,182,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\saml\core\src\main\java\org\keycloak\adapters\saml\SamlDeployment.java,org.keycloak.adapters.saml.SamlDeployment,getSigningKeyPair/0,false,164,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\saml\core\src\main\java\org\keycloak\adapters\saml\SamlDeployment.java,org.keycloak.adapters.saml.SamlDeployment,getIDP/0,false,145,1,12,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\saml\core\src\main\java\org\keycloak\adapters\saml\SamlDeployment.java,org.keycloak.adapters.saml.SamlDeployment,isAutodetectBearerOnly/0,false,184,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\saml\core\src\main\java\org\keycloak\adapters\saml\SamlDeployment.java,org.keycloak.adapters.saml.SamlDeployment,getSslRequired/0,false,152,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\saml\core\src\main\java\org\keycloak\adapters\saml\SamlDeployment.java,org.keycloak.adapters.saml.SamlDeployment,turnOffChangeSessionIdOnLogin/0,false,162,0,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\sdjwt\DisclosureSpec.java,org.keycloak.sdjwt.DisclosureSpec$DisclosureData,of/1[java.lang.String],false,183,1,6,4,2,2,0,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\sdjwt\DisclosureSpec.java,org.keycloak.sdjwt.DisclosureSpec$DisclosureData,DisclosureData/1[java.lang.String],true,179,1,2,1,1,2,1,3,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\sdjwt\DisclosureSpec.java,org.keycloak.sdjwt.DisclosureSpec$DisclosureData,DisclosureData/0,true,175,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\sdjwt\DisclosureSpec.java,org.keycloak.sdjwt.DisclosureSpec$DisclosureData,getSalt/0,false,187,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\spring-boot2\src\main\java\org\keycloak\adapters\springboot\KeycloakAutoConfiguration.java,org.keycloak.adapters.springboot.KeycloakAutoConfiguration$KeycloakUndertowDeploymentInfoCustomizer,KeycloakUndertowDeploymentInfoCustomizer/1[org.keycloak.adapters.springboot.KeycloakSpringBootProperties],true,112,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\spring-boot2\src\main\java\org\keycloak\adapters\springboot\KeycloakAutoConfiguration.java,org.keycloak.adapters.springboot.KeycloakAutoConfiguration$KeycloakTomcatContextCustomizer,KeycloakTomcatContextCustomizer/1[org.keycloak.adapters.springboot.KeycloakSpringBootProperties],true,105,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\main\java\org\keycloak\common\util\KerberosJdkProvider.java,org.keycloak.common.util.KerberosJdkProvider$IBMJDKProvider,getKeytabURL/1[java.lang.String],false,208,0,1,1,0,2,5,10,2,0,1,5,0,0,0,0,1,0,1,0,0,1,1,0,0,0,13,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\main\java\org\keycloak\common\util\KerberosJdkProvider.java,org.keycloak.common.util.KerberosJdkProvider$IBMJDKProvider,"createJaasConfigurationForServer/3[java.lang.String,java.lang.String,boolean]",false,188,2,2,0,2,1,1,16,1,1,3,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,19,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\main\java\org\keycloak\common\util\KerberosJdkProvider.java,org.keycloak.common.util.KerberosJdkProvider$IBMJDKProvider,"gssCredentialToKerberosTicket/2[javax.security.auth.kerberos.KerberosTicket,org.ietf.jgss.GSSCredential]",false,238,2,1,0,1,2,0,8,1,0,2,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,14,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\main\java\org\keycloak\common\util\KerberosJdkProvider.java,org.keycloak.common.util.KerberosJdkProvider$IBMJDKProvider,createJaasConfigurationForUsernamePasswordLogin/1[boolean],false,220,1,1,0,1,1,0,13,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\ClientPoliciesRepresentation.java,org.keycloak.representations.idm.ClientPoliciesRepresentation,equals/1[java.lang.Object],false,48,2,0,0,0,2,2,6,2,2,1,2,0,0,0,0,0,1,0,0,2,0,1,0,0,0,11,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\ClientPoliciesRepresentation.java,org.keycloak.representations.idm.ClientPoliciesRepresentation,getPolicies/0,false,34,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\ClientPoliciesRepresentation.java,org.keycloak.representations.idm.ClientPoliciesRepresentation,setPolicies/1[java.util.List<org.keycloak.representations.idm.ClientPolicyRepresentation>],false,38,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\ClientPoliciesRepresentation.java,org.keycloak.representations.idm.ClientPoliciesRepresentation,hashCode/0,false,43,1,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\authorization\RolePolicyRepresentation.java,org.keycloak.representations.idm.authorization.RolePolicyRepresentation,isFetchRoles/0,false,62,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\authorization\RolePolicyRepresentation.java,org.keycloak.representations.idm.authorization.RolePolicyRepresentation,setRoles/1[java.util.Set<org.keycloak.representations.idm.authorization.RolePolicyRepresentation.RoleDefinition>],false,39,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\authorization\RolePolicyRepresentation.java,org.keycloak.representations.idm.authorization.RolePolicyRepresentation,getType/0,false,31,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\authorization\RolePolicyRepresentation.java,org.keycloak.representations.idm.authorization.RolePolicyRepresentation,addRole/1[java.lang.String],false,50,1,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\authorization\RolePolicyRepresentation.java,org.keycloak.representations.idm.authorization.RolePolicyRepresentation,"addRole/2[java.lang.String,boolean]",false,43,1,4,3,1,2,1,6,0,0,2,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\authorization\RolePolicyRepresentation.java,org.keycloak.representations.idm.authorization.RolePolicyRepresentation,"addClientRole/3[java.lang.String,java.lang.String,boolean]",false,58,1,1,0,1,1,1,3,0,0,3,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\authorization\RolePolicyRepresentation.java,org.keycloak.representations.idm.authorization.RolePolicyRepresentation,getRoles/0,false,35,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\authorization\RolePolicyRepresentation.java,org.keycloak.representations.idm.authorization.RolePolicyRepresentation,"addClientRole/2[java.lang.String,java.lang.String]",false,54,1,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\authorization\RolePolicyRepresentation.java,org.keycloak.representations.idm.authorization.RolePolicyRepresentation,setFetchRoles/1[boolean],false,66,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\spring-security\src\test\java\org\keycloak\adapters\springsecurity\filter\KeycloakPreAuthActionsFilterTest.java,org.keycloak.adapters.springsecurity.filter.KeycloakPreAuthActionsFilterTest,shouldIgnoreChainWhenPreAuthActionHandlerHandled/0,false,67,3,2,0,2,1,7,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\spring-security\src\test\java\org\keycloak\adapters\springsecurity\filter\KeycloakPreAuthActionsFilterTest.java,org.keycloak.adapters.springsecurity.filter.KeycloakPreAuthActionsFilterTest,setUp/0,false,53,6,8,0,8,1,12,12,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\spring-security\src\test\java\org\keycloak\adapters\springsecurity\filter\KeycloakPreAuthActionsFilterTest.java,org.keycloak.adapters.springsecurity.filter.KeycloakPreAuthActionsFilterTest,tearDown/0,false,87,2,1,0,1,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\spring-security\src\test\java\org\keycloak\adapters\springsecurity\filter\KeycloakPreAuthActionsFilterTest.java,org.keycloak.adapters.springsecurity.filter.KeycloakPreAuthActionsFilterTest,shouldContinueChainWhenPreAuthActionHandlerDidNotHandle/0,false,77,3,2,0,2,1,7,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\tomcat\tomcat-core\src\main\java\org\keycloak\adapters\tomcat\CatalinaAdapterSessionStore.java,org.keycloak.adapters.tomcat.CatalinaAdapterSessionStore,"CatalinaAdapterSessionStore/2[org.keycloak.adapters.tomcat.Request,org.keycloak.adapters.tomcat.AbstractKeycloakAuthenticatorValve]",true,33,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\tomcat\tomcat-core\src\main\java\org\keycloak\adapters\tomcat\CatalinaAdapterSessionStore.java,org.keycloak.adapters.tomcat.CatalinaAdapterSessionStore,restoreRequest/0,false,46,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\tomcat\tomcat-core\src\main\java\org\keycloak\adapters\tomcat\CatalinaAdapterSessionStore.java,org.keycloak.adapters.tomcat.CatalinaAdapterSessionStore,saveRequest/0,false,38,1,1,0,1,2,1,8,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\test\java\org\keycloak\common\util\StringSerializationTest.java,org.keycloak.common.util.StringSerializationTest,testStringUri/0,false,71,3,4,0,4,1,8,15,0,7,0,8,0,0,0,0,0,0,4,0,7,0,0,0,0,0,17,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\test\java\org\keycloak\common\util\StringSerializationTest.java,org.keycloak.common.util.StringSerializationTest,testStringWithSeparators/0,false,52,3,3,0,3,1,6,15,0,7,0,6,0,0,0,0,0,0,4,0,7,0,0,0,0,0,15,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\test\java\org\keycloak\common\util\StringSerializationTest.java,org.keycloak.common.util.StringSerializationTest,testString/0,false,33,3,3,0,3,1,6,15,0,7,0,6,0,0,0,0,0,0,4,0,7,0,0,0,0,0,13,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\exceptions\TokenNotActiveException.java,org.keycloak.exceptions.TokenNotActiveException,"TokenNotActiveException/2[org.keycloak.representations.JsonWebToken,java.lang.Throwable]",true,40,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\exceptions\TokenNotActiveException.java,org.keycloak.exceptions.TokenNotActiveException,TokenNotActiveException/1[org.keycloak.representations.JsonWebToken],true,28,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\exceptions\TokenNotActiveException.java,org.keycloak.exceptions.TokenNotActiveException,"TokenNotActiveException/2[org.keycloak.representations.JsonWebToken,java.lang.String]",true,32,1,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\exceptions\TokenNotActiveException.java,org.keycloak.exceptions.TokenNotActiveException,"TokenNotActiveException/3[org.keycloak.representations.JsonWebToken,java.lang.String,java.lang.Throwable]",true,36,1,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\crypto\default\src\main\java\org\keycloak\crypto\def\BCUserIdentityExtractorProvider.java,org.keycloak.crypto.def.BCUserIdentityExtractorProvider,getSubjectAltNameExtractor/1[int],false,214,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\crypto\default\src\main\java\org\keycloak\crypto\def\BCUserIdentityExtractorProvider.java,org.keycloak.crypto.def.BCUserIdentityExtractorProvider,"getX500NameExtractor/2[java.lang.String,java.util.function.Function<java.security.cert.X509Certificate[],java.security.Principal>]",false,209,2,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\saml\core\src\main\java\org\keycloak\adapters\saml\config\parsers\KeycloakSamlAdapterParser.java,org.keycloak.adapters.saml.config.parsers.KeycloakSamlAdapterParser$ParserFactory,create/0,false,38,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\adapter-core\src\main\java\org\keycloak\adapters\HttpClientBuilder.java,org.keycloak.adapters.HttpClientBuilder$PassthroughTrustManager,"checkClientTrusted/2[java.security.cert.X509Certificate[],java.lang.String]",false,103,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\adapter-core\src\main\java\org\keycloak\adapters\HttpClientBuilder.java,org.keycloak.adapters.HttpClientBuilder$PassthroughTrustManager,getAcceptedIssuers/0,false,110,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\oidc\adapter-core\src\main\java\org\keycloak\adapters\HttpClientBuilder.java,org.keycloak.adapters.HttpClientBuilder$PassthroughTrustManager,"checkServerTrusted/2[java.security.cert.X509Certificate[],java.lang.String]",false,107,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,FilterSessionStore$Anonymous1,getDateHeader/1[String],false,192,1,0,0,0,2,1,4,2,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,FilterSessionStore$Anonymous1,getParams/0,false,108,4,0,0,0,6,4,15,3,2,0,4,1,1,0,3,1,0,1,0,3,0,2,0,0,0,23,0,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,FilterSessionStore$Anonymous1,logout/0,false,187,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,FilterSessionStore$Anonymous1,getHeaders/1[String],false,154,3,0,0,0,4,5,8,3,1,1,5,0,0,0,2,0,0,0,0,1,0,2,0,0,0,9,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,FilterSessionStore$Anonymous1,isUserInRole/1[String],false,126,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,FilterSessionStore$Anonymous1,getHeaderNames/0,false,164,2,0,0,0,3,3,6,2,0,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,FilterSessionStore$Anonymous1,getContentType/0,false,285,2,0,0,0,2,2,4,2,0,0,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,FilterSessionStore$Anonymous1,getCharacterEncoding/0,false,291,2,0,0,0,2,3,4,2,0,0,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,10,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,FilterSessionStore$Anonymous1,getMethod/0,false,136,2,0,0,0,2,1,8,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,FilterSessionStore$Anonymous1,getUserPrincipal/0,false,131,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
