file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\K6ClientCodegen.java,org.openapitools.codegen.languages.K6ClientCodegen,"addOrUpdateRequestGroup/4[java.util.Map<java.lang.String,org.openapitools.codegen.languages.K6ClientCodegen.HTTPRequestGroup>,java.lang.String,java.util.Set<org.openapitools.codegen.languages.K6ClientCodegen.Parameter>,java.util.Map<java.lang.Integer,org.openapitools.codegen.languages.K6ClientCodegen.HTTPRequest>]",false,900,3,4,1,3,2,5,10,0,1,4,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,26,2,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\K6ClientCodegen.java,org.openapitools.codegen.languages.K6ClientCodegen,"getDataExtractSubstituteParameter/2[java.util.Map<java.lang.String,org.openapitools.codegen.languages.K6ClientCodegen.DataExtractSubstituteParameter>,java.lang.String]",false,993,1,1,1,0,3,5,3,1,0,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18,2,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\K6ClientCodegen.java,org.openapitools.codegen.languages.K6ClientCodegen,setInvokerPackage/1[java.lang.String],false,804,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\K6ClientCodegen.java,org.openapitools.codegen.languages.K6ClientCodegen,createPath/1[java.lang.String[]],false,778,0,2,2,0,9,8,14,1,3,1,8,0,0,2,4,0,1,1,2,3,0,3,0,0,0,37,2,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\K6ClientCodegen.java,org.openapitools.codegen.languages.K6ClientCodegen,getInvokerPackage/0,false,800,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\K6ClientCodegen.java,org.openapitools.codegen.languages.K6ClientCodegen,escapeUnsafeCharacters/1[java.lang.String],false,853,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\K6ClientCodegen.java,org.openapitools.codegen.languages.K6ClientCodegen,shouldHideOperationResponse/1[org.openapitools.codegen.ApiResponse],false,1030,1,1,1,0,6,14,11,2,3,1,14,0,0,0,1,0,0,0,0,3,0,2,0,0,0,36,2,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\K6ClientCodegen.java,org.openapitools.codegen.languages.K6ClientCodegen,setLicenseName/1[java.lang.String],false,828,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\K6ClientCodegen.java,org.openapitools.codegen.languages.K6ClientCodegen,"hasRequestBodyExample/2[org.openapitools.codegen.RequestBody,java.lang.String]",false,1054,1,1,1,0,1,6,3,1,0,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18,2,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\K6ClientCodegen.java,org.openapitools.codegen.languages.K6ClientCodegen,getTemplateVariable/1[java.lang.String],false,701,0,2,2,0,1,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,4,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\K6ClientCodegen.java,org.openapitools.codegen.languages.K6ClientCodegen,escapeReservedWord/1[java.lang.String],false,753,1,2,1,1,2,3,6,2,0,1,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\K6ClientCodegen.java,org.openapitools.codegen.languages.K6ClientCodegen,getTemplateString/1[java.lang.String],false,760,1,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,2,0,0,1,0,0,0,0,5,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\K6ClientCodegen.java,org.openapitools.codegen.languages.K6ClientCodegen,setProjectDescription/1[java.lang.String],false,820,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\K6ClientCodegen.java,org.openapitools.codegen.languages.K6ClientCodegen,toVarName/1[java.lang.String],false,727,2,6,2,4,5,6,14,2,0,1,6,2,2,0,0,0,0,4,0,4,0,1,0,0,0,14,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\K6ClientCodegen.java,org.openapitools.codegen.languages.K6ClientCodegen,setProjectName/1[java.lang.String],false,812,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\K6ClientCodegen.java,org.openapitools.codegen.languages.K6ClientCodegen,setModuleName/1[java.lang.String],false,816,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\K6ClientCodegen.java,org.openapitools.codegen.languages.K6ClientCodegen,getName/0,false,381,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\K6ClientCodegen.java,org.openapitools.codegen.languages.K6ClientCodegen,"calculateRequestOrder/2[java.util.OptionalInt,int]",false,1107,0,1,1,0,4,2,18,1,1,2,2,0,0,0,0,0,1,0,4,3,2,2,0,0,0,14,2,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\K6ClientCodegen.java,org.openapitools.codegen.languages.K6ClientCodegen,getModelPropertyNaming/0,false,705,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\K6ClientCodegen.java,org.openapitools.codegen.languages.K6ClientCodegen,K6ClientCodegen/0,true,95,2,3,0,3,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\K6ClientCodegen.java,org.openapitools.codegen.languages.K6ClientCodegen,"initializeDataExtractSubstituteParameters/2[java.util.Map<java.lang.String,org.openapitools.codegen.languages.K6ClientCodegen.DataExtractSubstituteParameter>,org.openapitools.codegen.languages.K6ClientCodegen.HTTPRequestGroup]",false,1139,4,3,1,2,3,12,9,0,4,2,12,1,3,1,0,0,0,0,0,2,0,2,0,0,2,31,2,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\K6ClientCodegen.java,org.openapitools.codegen.languages.K6ClientCodegen,getHelp/0,false,386,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\K6ClientCodegen.java,org.openapitools.codegen.languages.K6ClientCodegen,setPreserveLeadingParamChar/1[boolean],false,842,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ScalaSttpClientCodegen.java,org.openapitools.codegen.languages.ScalaSttpClientCodegen$CapitalizeLambda,formatFragment/1[java.lang.String],false,614,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator-core\src\main\java\org\openapitools\codegen\validation\Validated.java,org.openapitools.codegen.validation.Validated,isValid/0,false,28,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator-core\src\main\java\org\openapitools\codegen\validation\Validated.java,org.openapitools.codegen.validation.Validated,getRule/0,false,32,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1024,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator-core\src\main\java\org\openapitools\codegen\validation\Validated.java,org.openapitools.codegen.validation.Validated,"invalid/3[org.openapitools.codegen.validation.ValidationRule,java.lang.String,java.lang.String]",false,66,3,2,1,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,9,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator-core\src\main\java\org\openapitools\codegen\validation\Validated.java,org.openapitools.codegen.validation.Validated,"invalid/2[org.openapitools.codegen.validation.ValidationRule,java.lang.String]",false,54,3,3,2,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator-core\src\main\java\org\openapitools\codegen\validation\Validated.java,org.openapitools.codegen.validation.Validated,getMessage/0,false,39,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1024,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator-core\src\main\java\org\openapitools\codegen\validation\Validated.java,org.openapitools.codegen.validation.Validated,valid/1[org.openapitools.codegen.validation.ValidationRule],false,77,3,3,2,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractCSharpCodegen.java,org.openapitools.codegen.languages.AbstractCSharpCodegen,toApiTestFilename/1[java.lang.String],false,1529,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractCSharpCodegen.java,org.openapitools.codegen.languages.AbstractCSharpCodegen,setLicenseUrl/1[java.lang.String],false,1538,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractCSharpCodegen.java,org.openapitools.codegen.languages.AbstractCSharpCodegen,"patchPropertyName/2[org.openapitools.codegen.CodegenModel,java.lang.String]",false,669,2,3,2,1,2,4,7,1,1,2,4,1,3,0,0,0,0,0,0,2,1,1,0,0,0,10,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractCSharpCodegen.java,org.openapitools.codegen.languages.AbstractCSharpCodegen,adjustNamingStyle/1[java.lang.String],false,1721,2,5,1,4,6,5,16,6,0,1,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,22,2,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractCSharpCodegen.java,org.openapitools.codegen.languages.AbstractCSharpCodegen,setUseCollection/1[boolean],false,219,1,2,1,1,2,2,8,0,0,1,2,1,3,0,0,0,0,4,0,1,0,1,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractCSharpCodegen.java,org.openapitools.codegen.languages.AbstractCSharpCodegen,getValueTypes/0,false,2024,0,3,3,0,1,1,3,1,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,3,4,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractCSharpCodegen.java,org.openapitools.codegen.languages.AbstractCSharpCodegen,processOpts/0,false,253,3,29,0,29,29,41,156,0,2,0,41,26,4,0,0,0,0,9,0,2,0,2,1,0,0,115,1,3,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractCSharpCodegen.java,org.openapitools.codegen.languages.AbstractCSharpCodegen,postProcessModels/1[org.openapitools.codegen.model.ModelsMap],false,500,6,6,0,6,14,17,44,1,7,1,17,0,0,3,3,0,0,5,1,7,0,5,0,0,0,24,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractCSharpCodegen.java,org.openapitools.codegen.languages.AbstractCSharpCodegen,"postProcessOperationsWithModels/2[org.openapitools.codegen.model.OperationsMap,java.util.List<org.openapitools.codegen.model.ModelMap>]",false,790,8,9,0,9,93,34,293,1,25,2,34,5,5,15,9,0,1,147,4,27,2,7,0,0,3,61,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractCSharpCodegen.java,org.openapitools.codegen.languages.AbstractCSharpCodegen,getSchemaType/1[org.openapitools.codegen.Schema],false,1408,2,5,3,2,4,7,19,2,3,1,7,2,2,0,2,0,0,2,0,5,0,2,0,0,0,26,1,1,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractCSharpCodegen.java,org.openapitools.codegen.languages.AbstractCSharpCodegen,"postProcessModelProperty/2[org.openapitools.codegen.CodegenModel,org.openapitools.codegen.CodegenProperty]",false,471,2,0,0,0,10,10,24,0,2,2,10,0,0,0,1,0,0,4,1,7,1,3,0,0,0,13,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractCSharpCodegen.java,org.openapitools.codegen.languages.AbstractCSharpCodegen,escapeQuotationMark/1[java.lang.String],false,1751,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractCSharpCodegen.java,org.openapitools.codegen.languages.AbstractCSharpCodegen,toExampleValue/1[org.openapitools.codegen.Schema],false,1338,1,0,0,0,2,2,3,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractCSharpCodegen.java,org.openapitools.codegen.languages.AbstractCSharpCodegen,apiTestFileFolder/0,false,1519,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractCSharpCodegen.java,org.openapitools.codegen.languages.AbstractCSharpCodegen,setLicenseName/1[java.lang.String],false,1542,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractCSharpCodegen.java,org.openapitools.codegen.languages.AbstractCSharpCodegen,testPackageName/0,false,1746,0,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractCSharpCodegen.java,org.openapitools.codegen.languages.AbstractCSharpCodegen,escapeUnsafeCharacters/1[java.lang.String],false,1757,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractCSharpCodegen.java,org.openapitools.codegen.languages.AbstractCSharpCodegen,setPackageProductName/1[java.lang.String],false,1558,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractCSharpCodegen.java,org.openapitools.codegen.languages.AbstractCSharpCodegen,getInterfacePrefix/0,false,1594,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractCSharpCodegen.java,org.openapitools.codegen.languages.AbstractCSharpCodegen,"postProcessAllModels/1[java.util.Map<java.lang.String,org.openapitools.codegen.model.ModelsMap>]",false,557,7,13,0,13,19,20,68,1,8,1,20,5,7,13,8,0,3,1,3,13,0,4,0,0,0,56,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractCSharpCodegen.java,org.openapitools.codegen.languages.AbstractCSharpCodegen,modelFileFolder/0,false,1222,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractCSharpCodegen.java,org.openapitools.codegen.languages.AbstractCSharpCodegen,toEnumName/1[org.openapitools.codegen.CodegenProperty],false,1742,3,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractCSharpCodegen.java,org.openapitools.codegen.languages.AbstractCSharpCodegen,setPackageTitle/1[java.lang.String],false,1554,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
