file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\ObtainBaseImageLayerStep.java,com.google.cloud.tools.jib.builder.steps.ObtainBaseImageLayerStep,"ObtainBaseImageLayerStep/5[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory,com.google.cloud.tools.jib.image.Layer,com.google.cloud.tools.jib.registry.RegistryClient,com.google.cloud.tools.jib.builder.steps.ObtainBaseImageLayerStep.BlobExistenceChecker]",true,95,6,2,2,0,1,0,7,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,19,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\filesystem\DirectoryWalker.java,com.google.cloud.tools.jib.filesystem.DirectoryWalker,filterRoot/0,false,64,1,7,6,1,1,2,4,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\filesystem\DirectoryWalker.java,com.google.cloud.tools.jib.filesystem.DirectoryWalker,DirectoryWalker/1[java.nio.file.Path],true,40,0,20,20,0,2,1,6,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,15,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\filesystem\DirectoryWalker.java,com.google.cloud.tools.jib.filesystem.DirectoryWalker,filter/1[java.util.function.Predicate<java.nio.file.Path>],false,54,1,5,5,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\filesystem\DirectoryWalker.java,com.google.cloud.tools.jib.filesystem.DirectoryWalker,walk/0,false,91,1,12,12,0,1,5,5,1,1,0,5,0,0,0,0,1,0,0,0,1,0,1,0,0,0,15,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\filesystem\DirectoryWalker.java,com.google.cloud.tools.jib.filesystem.DirectoryWalker,walk/1[com.google.cloud.tools.jib.filesystem.PathConsumer],false,77,3,11,9,2,2,2,7,1,1,1,2,1,1,1,0,0,0,0,0,1,0,1,0,0,0,27,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SpringBootProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SpringBootProjectIntegrationTest,"buildAndRunWebApp/2[java.lang.String,java.lang.String]",false,66,1,2,1,1,1,4,6,0,3,2,4,0,0,0,0,0,0,2,0,4,2,0,0,0,0,18,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SpringBootProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SpringBootProjectIntegrationTest,tearDown/0,false,39,2,0,0,0,2,1,5,0,0,0,1,0,0,0,1,0,0,2,0,0,0,1,0,0,0,8,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SpringBootProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SpringBootProjectIntegrationTest,testBuild_packagedMode/0,false,46,3,1,0,1,1,5,6,0,1,0,5,1,1,0,0,0,0,11,0,1,1,0,0,0,0,21,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\JibCli.java,com.google.cloud.tools.jib.cli.JibCli,"newUpdateChecker/3[com.google.cloud.tools.jib.cli.GlobalConfig,com.google.cloud.tools.jib.cli.logging.Verbosity,java.util.function.Consumer<com.google.cloud.tools.jib.api.LogEvent>]",false,89,3,5,4,1,3,8,12,2,1,3,8,0,0,0,0,1,0,0,0,1,0,1,0,0,0,9,8,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\JibCli.java,com.google.cloud.tools.jib.cli.JibCli,main/1[java.lang.String[]],false,147,3,2,0,2,1,3,4,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,9,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\JibCli.java,com.google.cloud.tools.jib.cli.JibCli,"logTerminatingException/3[com.google.cloud.tools.jib.cli.ConsoleLogger,java.lang.Exception,boolean]",false,72,1,5,5,0,2,6,8,0,1,3,6,0,0,0,0,0,0,3,0,1,1,1,0,0,0,11,8,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\JibCli.java,com.google.cloud.tools.jib.cli.JibCli,"writeImageJson/2[java.util.Optional<java.nio.file.Path>,com.google.cloud.tools.jib.api.JibContainer]",false,134,2,4,4,0,2,6,6,0,1,2,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,30,8,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\JibCli.java,com.google.cloud.tools.jib.cli.JibCli,configureHttpLogging/1[java.util.logging.Level],false,58,2,4,4,0,1,5,9,1,2,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,8,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\JibCli.java,com.google.cloud.tools.jib.cli.JibCli,"finishUpdateChecker/2[com.google.cloud.tools.jib.cli.ConsoleLogger,java.util.concurrent.Future<java.util.Optional<java.lang.String>>]",false,103,2,4,4,0,1,5,10,0,5,2,5,0,0,0,0,0,0,6,0,4,4,1,0,0,1,39,8,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\test\java\com\google\cloud\tools\jib\event\progress\AllocationCompletionTrackerTest.java,com.google.cloud.tools.jib.event.progress.AllocationCompletionTrackerTest$AllocationTree,AllocationTree/0,true,47,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\OciManifestTemplate.java,com.google.cloud.tools.jib.image.json.OciManifestTemplate,getManifestMediaType/0,false,86,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\OciManifestTemplate.java,com.google.cloud.tools.jib.image.json.OciManifestTemplate,getContainerConfiguration/0,false,92,2,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\OciManifestTemplate.java,com.google.cloud.tools.jib.image.json.OciManifestTemplate,getSchemaVersion/0,false,81,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\OciManifestTemplate.java,com.google.cloud.tools.jib.image.json.OciManifestTemplate,"addLayer/2[long,com.google.cloud.tools.jib.api.DescriptorDigest]",false,107,2,3,2,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\OciManifestTemplate.java,com.google.cloud.tools.jib.image.json.OciManifestTemplate,getLayers/0,false,97,1,3,3,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\OciManifestTemplate.java,com.google.cloud.tools.jib.image.json.OciManifestTemplate,"setContainerConfiguration/2[long,com.google.cloud.tools.jib.api.DescriptorDigest]",false,102,2,3,2,1,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\test\java\com\google\cloud\tools\jib\docker\AnotherDockerClient.java,com.google.cloud.tools.jib.docker.AnotherDockerClient,"load/2[com.google.cloud.tools.jib.image.ImageTarball,java.util.function.Consumer<java.lang.Long>]",false,36,1,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\test\java\com\google\cloud\tools\jib\docker\AnotherDockerClient.java,com.google.cloud.tools.jib.docker.AnotherDockerClient,inspect/1[com.google.cloud.tools.jib.api.ImageReference],false,47,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\test\java\com\google\cloud\tools\jib\docker\AnotherDockerClient.java,com.google.cloud.tools.jib.docker.AnotherDockerClient,"supported/1[java.util.Map<java.lang.String,java.lang.String>]",false,30,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
